cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.04.02;Provisão para Perda Esperada;3270892.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.04.03;Provisões Técnicas de Seguros e Previdências;251578287.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.05;Passivos Fiscais;3573850.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.05.01;Impostos Correntes;2373261.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.05.02;Impostos Diferidos;1200589.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.06;Outros Passivos;34157435.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.06.01;Outros Passivos;34157435.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.07;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.07.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08;Patrimônio Líquido Consolidado;124676120.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.01;Capital Social Realizado;67100000.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.02;Reservas de Capital;-334045.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.02.05;Ações em Tesouraria;-440514.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.02.06;Reservas de Capital;35973.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.02.07;Capital Integralizado Adicional;70496.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04;Reservas de Lucros;53267584.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.01;Reserva Legal;8494263.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.02;Reserva Estatutária;44773321.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.05;Lucros/Prejuízos Acumulados;2035198.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.08;Outros Resultados Abrangentes;2206718.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.08.01;Lucro  / (Prejuízo) Abrangente Acumulado;2206718.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;2.08.09;Participação dos Acionistas Não Controladores;400665.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2;Passivo Total;1552797000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.01;Passivos Financeiros para Negociação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.02;Outros Passivos Financeiros ao Valor Justo no Resultado;27711000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.02.01;Derivativos;27519000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.02.02;Notas EStruturadas;192000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.03;Passivos Financeiros ao Custo Amortizado;1119734000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.03.01;Depósitos;463424000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.03.02;Captação no Mercado Aberto;330237000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.03.03;Recursos de Mercados Interbancários;134670000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.03.04;Recursos de Mercados Institucionais;93974000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.03.05;Outros Passivos Financeiros;97429000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.04;Provisões;18613000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.05;Passivos Fiscais;5284000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.05.01;Imposto de Renda e Contribuição Social Correntes;2058000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.05.02;Imposto de Renda e Contribuição Social Diferidos;447000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.05.03;Outros;2779000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.06;Outros Passivos;230989000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.06.01;Outros Passivos Financeiros;0.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.06.02;Provisão de Seguros e Previdência Privada;201187000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.06.03;Passivo de Planos de Capitalização;0.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.06.04;Outros Passivos;26010000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.06.05;Provisão para Perda Esperada;3792000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.07;Passivos sobre Ativos Não Correntes a Venda e Descontinuados;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.07.01;Passivos sobre Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08;Patrimônio Líquido Consolidado;150466000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.01;Capital Social Realizado;97148000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.02;Reservas de Capital;-1820000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.02.01;Ágio na Emissão de Ações;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.02.03;Alienação de Bônus de Subscrição;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.02.04;Opções Outorgadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.02.05;Ações em Tesouraria;-1820000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.03;Reservas de Reavaliação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04;Reservas de Lucros;45266000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.01;Reserva Legal;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.02;Reserva Estatutária;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.03;Reserva para Contingências;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.04;Reserva de Lucros a Realizar;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.05;Reserva de Retenção de Lucros;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.07;Reserva de Incentivos Fiscais;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.08;Dividendo Adicional Proposto;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.04.09;Ações em Tesouraria;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.05;Lucros/Prejuízos Acumulados;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.06;Ajustes de Avaliação Patrimonial;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.07;Ajustes Acumulados de Conversão;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.08;Outros Resultados Abrangentes;-3812000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;2.08.09;Participação dos Acionistas Não Controladores;13684000.0;S;Financeiro;Privado
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2;Passivo Total;35930100.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01;Passivo Circulante;6695114.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.01;Obrigações Sociais e Trabalhistas;284179.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.01.01;Obrigações Sociais;84663.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.01.02;Obrigações Trabalhistas;199516.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.02;Fornecedores;1419243.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.02.01;Fornecedores Nacionais;1419243.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.03;Obrigações Fiscais;649382.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.03.01;Obrigações Fiscais Federais;459330.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;197949.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.03.01.02;Outras Obrigações Fiscais Federais;261381.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.03.02;Obrigações Fiscais Estaduais;185634.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.03.03;Obrigações Fiscais Municipais;4418.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.04;Empréstimos e Financiamentos;3297928.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.04.01;Empréstimos e Financiamentos;1113047.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.04.01.01;Em Moeda Nacional;1111942.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.04.01.02;Em Moeda Estrangeira;1105.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.04.02;Debêntures;2184881.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.04.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05;Outras Obrigações;1044382.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02;Outros;1044382.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;375675.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.04;Benefícios Pós-Emprego;58478.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.05;Encargos setoriais a recolher;79872.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.06;Pesquisa e Desenvolvimento e Eficiência Energética;270429.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.07;Contas a Pagar Vinculadas a Concessão - Uso do Bem Público;67858.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.08;Passivos financeiros setoriais;0.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.05.02.09;Outras Contas a Pagar;192070.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06;Provisões;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.02;Outras Provisões;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02;Passivo Não Circulante;12898772.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.01;Empréstimos e Financiamentos;8267510.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.01.01;Empréstimos e Financiamentos;2934260.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.01.01.01;Em Moeda Nacional;2830614.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.01.01.02;Em Moeda Estrangeira;103646.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.01.02;Debêntures;5333250.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.01.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02;Outras Obrigações;2809069.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.02;Outros;2809069.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.02.03;Fornecedores;49956.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.02.04;Obrigações Fiscais;796732.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.02.05;Benefícios Pós-Emprego;910285.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;2.02.02.02.06;Pesquisa e Desenvolvimento e Eficiência Energética;322306.0;N;Energia;Estatal
